Easting,Northing,Abundance
879322.7424749164,3968730.769230769,0
881857.8595317726,3968730.769230769,0
884392.9765886288,3968730.769230769,0
886928.093645485,3968730.769230769,0
889463.2107023412,3968730.769230769,0
891998.3277591973,3968730.769230769,0
894533.4448160535,3968730.769230769,0
897068.5618729098,3968730.769230769,0
899603.6789297659,3968730.769230769,0
902138.7959866221,3968730.769230769,0
904673.9130434783,3968730.769230769,0
907209.0301003344,3968730.769230769,0
909744.1471571907,3968730.769230769,0
912279.2642140469,3968730.769230769,0
914814.381270903,3968730.769230769,0
917349.4983277592,3968730.769230769,0
919884.6153846154,3968730.769230769,0
922419.7324414717,3968730.769230769,0
924954.8494983278,3968730.769230769,0
927489.966555184,3968730.769230769,0
930025.0836120402,3968730.769230769,0
932560.2006688963,3968730.769230769,0
935095.3177257526,3968730.769230769,0
937630.4347826088,3968730.769230769,0
940165.5518394649,3968730.769230769,0
942700.6688963211,3968730.769230769,0
945235.7859531773,3968730.769230769,0
947770.9030100335,3968730.769230769,0
950306.0200668897,3968730.769230769,0
952841.1371237459,3968730.769230769,0
955376.254180602,3968730.769230769,0
957911.3712374582,3968730.769230769,0
960446.4882943145,3968730.769230769,0
962981.6053511706,3968730.769230769,0
965516.7224080268,3968730.769230769,0
968051.839464883,3968730.769230769,0
970586.9565217391,3968730.769230769,0
973122.0735785954,3968730.769230769,0
975657.1906354516,3968730.769230769,0
978192.3076923077,3968730.769230769,0
980727.4247491639,3968730.769230769,0
983262.5418060201,3968730.769230769,0
985797.6588628762,3968730.769230769,0
988332.7759197325,3968730.769230769,0
990867.8929765887,3968730.769230769,0
993403.0100334449,3968730.769230769,0
995938.127090301,3968730.769230769,0
998473.2441471572,3968730.769230769,0
1001008.3612040135,3968730.769230769,0
1003543.4782608696,3968730.769230769,0
1006078.5953177258,3968730.769230769,0
1008613.712374582,3968730.769230769,0
1011148.8294314381,3968730.769230769,0
1013683.9464882944,3968730.769230769,0
1016219.0635451506,3968730.769230769,0
1018754.1806020067,3968730.769230769,0
1021289.2976588629,3968730.769230769,0
1023824.4147157191,3968730.769230769,0
1026359.5317725753,3968730.769230769,0
1028894.6488294315,3968730.769230769,0
1031429.7658862877,3968730.769230769,0
1033964.8829431438,3968730.769230769,0
1036500,3968730.769230769,0
278500,3974821.070234114,0
281035.11705685616,3974821.070234114,0
283570.2341137124,3974821.070234114,0
286105.35117056855,3974821.070234114,0
288640.4682274248,3974821.070234114,0
291175.58528428094,3974821.070234114,0
293710.7023411371,3974821.070234114,0
296245.8193979933,3974821.070234114,0
298780.9364548495,3974821.070234114,0
301316.0535117057,3974821.070234114,0
303851.1705685619,3974821.070234114,0
306386.28762541804,3974821.070234114,0
308921.40468227427,3974821.070234114,0
311456.52173913043,3974821.070234114,0
313991.63879598666,3974821.070234114,0
316526.7558528428,3974821.070234114,0
319061.872909699,3974821.070234114,0
321596.9899665552,3974821.070234114,0
324132.1070234114,3974821.070234114,0
326667.22408026754,3974821.070234114,0
329202.34113712376,3974821.070234114,0
331737.4581939799,3974821.070234114,0
334272.57525083615,3974821.070234114,0
336807.6923076923,3974821.070234114,0
339342.8093645485,3974821.070234114,0
341877.9264214047,3974821.070234114,0
344413.04347826086,3974821.070234114,0
346948.16053511703,3974821.070234114,0
349483.27759197325,3974821.070234114,0
352018.3946488294,3974821.070234114,0
354553.51170568564,3974821.070234114,0
357088.6287625418,3974821.070234114,0
359623.74581939797,3974821.070234114,0
362158.8628762542,3974821.070234114,0
364693.97993311036,3974821.070234114,0
367229.0969899666,3974821.070234114,0
369764.21404682274,3974821.070234114,0
372299.3311036789,3974821.070234114,0
374834.44816053513,3974821.070234114,0
377369.5652173913,3974821.070234114,0
379904.6822742475,3974821.070234114,0
382439.7993311037,3974821.070234114,0
384974.91638795985,3974821.070234114,0
387510.0334448161,3974821.070234114,0
390045.15050167224,3974821.070234114,0
392580.26755852846,3974821.070234114,0
395115.3846153846,3974821.070234114,0
397650.5016722408,3974821.070234114,0
400185.618729097,3974821.070234114,0
402720.7357859532,3974821.070234114,0
405255.8528428094,3974821.070234114,0
407790.96989966556,3974821.070234114,0
410326.08695652173,3974821.070234114,0
412861.2040133779,3974821.070234114,0
415396.3210702341,3974821.070234114,0
417931.43812709034,3974821.070234114,0.2813459099941422
420466.5551839465,3974821.070234114,2.661986817836609
423001.67224080267,3974821.070234114,5.042627725679075
425536.78929765883,3974821.070234114,7.423268633521556
428071.90635451506,3974821.070234114,9.803909541364078
430607.0234113713,3974821.070234114,12.184550449206602
433142.14046822744,3974821.070234114,14.565191357049077
435677.2575250836,3974821.070234114,16.94583226489155
438212.3745819398,3974821.070234114,19.326473172734023
440747.491638796,3974821.070234114,21.707114080576545
443282.6086956522,3974821.070234114,24.08775498841908
445817.7257525084,3974821.070234114,26.46839589626155
448352.84280936455,3974821.070234114,28.849036804104017
450887.9598662207,3974821.070234114,31.2296777119465
453423.07692307694,3974821.070234114,33.61031861978902
455958.19397993316,3974821.070234114,35.99095952763155
458493.3110367893,3974821.070234114,38.37160043547402
461028.4280936455,3974821.070234114,40.7522413433165
463563.54515050165,3974821.070234114,43.132882251158975
466098.6622073579,3974821.070234114,45.513523159001494
468633.7792642141,3974821.070234114,47.89416406684403
471168.89632107026,3974821.070234114,50.274804974686504
473704.0133779264,3974821.070234114,52.65544588252897
476239.1304347826,3974821.070234114,55.03608679037144
478774.2474916388,3974821.070234114,57.41672769821396
481309.364548495,3974821.070234114,59.797368606056445
483844.4816053512,3974821.070234114,62.17800951389897
486379.59866220737,3974821.070234114,64.55865042174145
488914.71571906353,3974821.070234114,66.93929132958391
491449.83277591976,3974821.070234114,69.31993223742646
493984.9498327759,3974821.070234114,71.70057314526892
496520.06688963214,3974821.070234114,74.08121405311144
499055.1839464883,3974821.070234114,76.46185496095393
501590.3010033445,3974821.070234114,1288.216394862232
504125.4180602007,3974821.070234114,3218.4738295388433
506660.53511705686,3974821.070234114,5148.731264215426
509195.6521739131,3974821.070234114,7078.988698892044
511730.76923076925,3974821.070234114,9009.246133568613
514265.8862876254,3974821.070234114,10939.50356824518
516801.0033444816,3974821.070234114,12869.761002921747
519336.1204013378,3974821.070234114,14800.018437598374
521871.237458194,3974821.070234114,16730.275872274986
524406.3545150502,3974821.070234114,18660.533306951555
526941.4715719064,3974821.070234114,20590.790741628123
529476.5886287625,3974821.070234114,22521.04817630469
532011.7056856188,3974821.070234114,24451.30561098135
534546.822742475,3974821.070234114,26381.56304565792
537081.9397993311,3974821.070234114,28311.8204803345
539617.0568561873,3974821.070234114,30242.07791501106
542152.1739130435,3974821.070234114,32172.335349687637
544687.2909698996,3974821.070234114,34102.592784364206
547222.4080267558,3974821.070234114,36032.850219040774
549757.5250836121,3974821.070234114,37963.10765371744
552292.6421404682,3974821.070234114,39893.36508839401
554827.7591973245,3974821.070234114,41823.62252307066
557362.8762541807,3974821.070234114,43753.87995774723
559897.9933110368,3974821.070234114,45684.13739242381
562433.110367893,3974821.070234114,47614.39482710038
564968.2274247492,3974821.070234114,49544.652261776944
567503.3444816053,3974821.070234114,51474.90969645352
570038.4615384615,3974821.070234114,53405.167131130096
572573.5785953177,3974821.070234114,55335.424565806665
575108.695652174,3974821.070234114,57265.68200048332
577643.8127090301,3974821.070234114,59195.93943515989
580178.9297658863,3974821.070234114,61126.196869836465
582714.0468227426,3974821.070234114,62881.164371652085
585249.1638795987,3974821.070234114,63526.65041348265
587784.2809364549,3974821.070234114,64172.13645531321
590319.397993311,3974821.070234114,64722.69226236094
592854.5150501672,3974821.070234114,62784.50944264395
595389.6321070234,3974821.070234114,60846.32662292695
597924.7491638795,3974821.070234114,58908.143803209954
600459.8662207358,3974821.070234114,56969.96098349287
602994.983277592,3974821.070234114,55031.778163775874
605530.1003344482,3974821.070234114,53093.59534405888
608065.2173913044,3974821.070234114,51155.412524341795
610600.3344481606,3974821.070234114,49217.2297046248
613135.4515050168,3974821.070234114,47279.0468849078
615670.5685618729,3974821.070234114,45340.864065190806
618205.6856187291,3974821.070234114,43402.68124547381
620740.8026755853,3974821.070234114,41464.498425756814
623275.9197324414,3974821.070234114,39526.31560603982
625811.0367892977,3974821.070234114,37588.132786322734
628346.1538461539,3974821.070234114,35649.94996660574
630881.27090301,3974821.070234114,33711.76714688875
633416.3879598663,3974821.070234114,31773.584327171662
635951.5050167225,3974821.070234114,29835.40150745467
638486.6220735786,3974821.070234114,27897.218687737673
641021.7391304348,3974821.070234114,25959.035868020677
643556.856187291,3974821.070234114,24020.85304830368
646091.9732441471,3974821.070234114,22082.670228586685
648627.0903010033,3974821.070234114,20144.48740886969
651162.2073578595,3974821.070234114,18206.304589152693
653697.3244147158,3974821.070234114,16268.121769435602
656232.4414715719,3974821.070234114,14329.93894971862
658767.5585284282,3974821.070234114,12391.75613000153
661302.6755852844,3974821.070234114,10453.573310284533
663837.7926421405,3974821.070234114,8515.390490567537
666372.9096989967,3974821.070234114,6577.207670850541
668908.0267558529,3974821.070234114,4639.024851133545
671443.143812709,3974821.070234114,2700.842031416556
673978.2608695652,3974821.070234114,2385.3471130059434
676513.3779264214,3974821.070234114,2152.2259943425756
679048.4949832776,3974821.070234114,1919.104875679199
681583.6120401338,3974821.070234114,1786.0138694005063
684118.72909699,3974821.070234114,1784.6165120228984
686653.8461538462,3974821.070234114,1783.2191546452907
689188.9632107024,3974821.070234114,1781.8217972676825
691724.0802675586,3974821.070234114,1780.4244398900748
694259.1973244147,3974821.070234114,1779.0270825124667
696794.3143812709,3974821.070234114,1777.6297251348587
699329.4314381271,3974821.070234114,1776.2323677572508
701864.5484949832,3974821.070234114,1774.8350103796429
704399.6655518395,3974821.070234114,1773.437653002035
706934.7826086957,3974821.070234114,1772.0402956244268
709469.8996655518,3974821.070234114,1770.6429382468189
712005.0167224081,3974821.070234114,1769.245580869211
714540.1337792643,3974821.070234114,1767.8482234916028
717075.2508361205,3974821.070234114,1766.450866113995
719610.3678929766,3974821.070234114,1765.053508736387
722145.4849498328,3974821.070234114,1763.656151358779
724680.602006689,3974821.070234114,1762.258793981171
727215.7190635451,3974821.070234114,1760.861436603563
729750.8361204014,3974821.070234114,1759.4640792259552
732285.9531772576,3974821.070234114,1758.0667218483472
734821.0702341137,3974821.070234114,1756.6693644707393
737356.18729097,3974821.070234114,1755.2720070931314
739891.3043478262,3974821.070234114,1753.8746497155232
742426.4214046823,3974821.070234114,1752.4772923379155
744961.5384615385,3974821.070234114,1751.0799349603076
747496.6555183947,3974821.070234114,1749.6825775826997
750031.7725752508,3974821.070234114,1748.2852202050915
752566.889632107,3974821.070234114,1746.8878628274836
755102.0066889632,3974821.070234114,1745.4905054498759
757637.1237458194,3974821.070234114,1744.0931480722677
760172.2408026756,3974821.070234114,1731.660192180436
762707.3578595319,3974821.070234114,1319.597079795053
765242.474916388,3974821.070234114,907.5339674096889
767777.5919732442,3974821.070234114,495.47085502432475
770312.7090301004,3974821.070234114,83.40774263896058
772847.8260869565,3974821.070234114,0
775382.9431438127,3974821.070234114,0
777918.0602006689,3974821.070234114,0
780453.177257525,3974821.070234114,0
782988.2943143813,3974821.070234114,0
785523.4113712375,3974821.070234114,0
788058.5284280938,3974821.070234114,0
790593.6454849499,3974821.070234114,0
793128.7625418061,3974821.070234114,0
795663.8795986623,3974821.070234114,0
798198.9966555184,3974821.070234114,0
800734.1137123746,3974821.070234114,0
803269.2307692308,3974821.070234114,0
805804.347826087,3974821.070234114,0
808339.4648829432,3974821.070234114,0
810874.5819397994,3974821.070234114,0
813409.6989966555,3974821.070234114,0
815944.8160535117,3974821.070234114,0
818479.933110368,3974821.070234114,0
821015.0501672241,3974821.070234114,0
823550.1672240803,3974821.070234114,0
826085.2842809365,3974821.070234114,0
828620.4013377926,3974821.070234114,0
831155.5183946489,3974821.070234114,0
833690.6354515051,3974821.070234114,0
836225.7525083612,3974821.070234114,0
838760.8695652174,3974821.070234114,0
841295.9866220736,3974821.070234114,0
843831.1036789299,3974821.070234114,0
846366.220735786,3974821.070234114,0
848901.3377926422,3974821.070234114,0
851436.4548494983,3974821.070234114,0
853971.5719063545,3974821.070234114,0
856506.6889632108,3974821.070234114,0
859041.806020067,3974821.070234114,0
861576.9230769231,3974821.070234114,0
864112.0401337793,3974821.070234114,0
866647.1571906355,3974821.070234114,0
869182.2742474917,3974821.070234114,0
871717.3913043479,3974821.070234114,0
874252.5083612041,3974821.070234114,0
876787.6254180602,3974821.070234114,0
879322.7424749164,3974821.070234114,0
881857.8595317726,3974821.070234114,0
884392.9765886288,3974821.070234114,0
886928.093645485,3974821.070234114,0
889463.2107023412,3974821.070234114,0
891998.3277591973,3974821.070234114,0
894533.4448160535,3974821.070234114,0
897068.5618729098,3974821.070234114,0
899603.6789297659,3974821.070234114,0
902138.7959866221,3974821.070234114,0
904673.9130434783,3974821.070234114,0
907209.0301003344,3974821.070234114,0
909744.1471571907,3974821.070234114,0
912279.2642140469,3974821.070234114,0
914814.381270903,3974821.070234114,0
917349.4983277592,3974821.070234114,0
919884.6153846154,3974821.070234114,0
922419.7324414717,3974821.070234114,0
924954.8494983278,3974821.070234114,0
927489.966555184,3974821.070234114,0
930025.0836120402,3974821.070234114,0
932560.2006688963,3974821.070234114,0
935095.3177257526,3974821.070234114,0
937630.4347826088,3974821.070234114,0
940165.5518394649,3974821.070234114,0
942700.6688963211,3974821.070234114,0
945235.7859531773,3974821.070234114,0
947770.9030100335,3974821.070234114,0
950306.0200668897,3974821.070234114,0
952841.1371237459,3974821.070234114,0
955376.254180602,3974821.070234114,0
957911.3712374582,3974821.070234114,0
