Easting,Northing,Abundance
286105.35117056855,4358510.033444816,23.332984142118946
288640.4682274248,4358510.033444816,24.657562675388142
291175.58528428094,4358510.033444816,25.982141208657303
293710.7023411371,4358510.033444816,27.30671974192647
296245.8193979933,4358510.033444816,28.63129827519566
298780.9364548495,4358510.033444816,1030.0790575042568
301316.0535117057,4358510.033444816,3345.9648238586797
303851.1705685619,4358510.033444816,5661.850590213047
306386.28762541804,4358510.033444816,7977.736356567416
308921.40468227427,4358510.033444816,10293.622122921837
311456.52173913043,4358510.033444816,12609.507889276205
313991.63879598666,4358510.033444816,14925.393655630627
316526.7558528428,4358510.033444816,17241.279421984993
319061.872909699,4358510.033444816,19557.16518833936
321596.9899665552,4358510.033444816,21873.050954693783
324132.1070234114,4358510.033444816,24188.936721048154
326667.22408026754,4358510.033444816,26504.82248740252
329202.34113712376,4358510.033444816,29812.488229290044
331737.4581939799,4358510.033444816,33795.09716401913
334272.57525083615,4358510.033444816,37777.70609874831
336807.6923076923,4358510.033444816,41760.315033477396
339342.8093645485,4358510.033444816,45742.923968206494
341877.9264214047,4358510.033444816,49725.53290293568
344413.04347826086,4358510.033444816,53708.14183766476
346948.16053511703,4358510.033444816,57690.750772393854
349483.27759197325,4358510.033444816,61673.35970712304
352018.3946488294,4358510.033444816,65655.96864185213
354553.51170568564,4358510.033444816,69638.57757658132
357088.6287625418,4358510.033444816,73621.1865113104
359623.74581939797,4358510.033444816,77603.79544603948
362158.8628762542,4358510.033444816,81586.40438076867
364693.97993311036,4358510.033444816,85569.01331549775
367229.0969899666,4358510.033444816,89551.62225022694
369764.21404682274,4358510.033444816,93534.23118495604
372299.3311036789,4358510.033444816,97516.84011968512
374834.44816053513,4358510.033444816,101499.44905441432
377369.5652173913,4358510.033444816,105482.05798914339
379904.6822742475,4358510.033444816,109464.66692387257
382439.7993311037,4358510.033444816,113447.27585860167
384974.91638795985,4358510.033444816,113176.02310342286
387510.0334448161,4358510.033444816,112746.02101857196
390045.15050167224,4358510.033444816,112316.01893372108
392580.26755852846,4358510.033444816,111886.01684887017
395115.3846153846,4358510.033444816,111456.01476401927
397650.5016722408,4358510.033444816,111026.01267916837
400185.618729097,4358510.033444816,110596.01059431746
402720.7357859532,4358510.033444816,110166.00850946657
405255.8528428094,4358510.033444816,109736.00642461567
407790.96989966556,4358510.033444816,109306.00433976477
410326.08695652173,4358510.033444816,108876.00225491387
412861.2040133779,4358510.033444816,108446.00017006297
415396.3210702341,4358510.033444816,105880.80853884075
417931.43812709034,4358510.033444816,101915.0696180617
420466.5551839465,4358510.033444816,97949.33069728273
423001.67224080267,4358510.033444816,93983.59177650376
425536.78929765883,4358510.033444816,90017.85285572479
428071.90635451506,4358510.033444816,86052.11393494574
430607.0234113713,4358510.033444816,82086.37501416668
433142.14046822744,4358510.033444816,78120.63609338771
435677.2575250836,4358510.033444816,74154.89717260875
438212.3745819398,4358510.033444816,70189.15825182978
440747.491638796,4358510.033444816,66223.41933105074
443282.6086956522,4358510.033444816,62257.680410271685
445817.7257525084,4358510.033444816,58291.94148949272
448352.84280936455,4358510.033444816,54326.20256871375
450887.9598662207,4358510.033444816,50360.46364793478
453423.07692307694,4358510.033444816,46394.72472715572
455958.19397993316,4358510.033444816,42428.98580637667
458493.3110367893,4358510.033444816,38463.246885597706
461028.4280936455,4358510.033444816,34497.50796481874
463563.54515050165,4358510.033444816,30531.76904403977
466098.6622073579,4358510.033444816,26566.030123260716
468633.7792642141,4358510.033444816,23093.041203903787
471168.89632107026,4358510.033444816,21226.588654715866
473704.0133779264,4358510.033444816,19360.13610552794
476239.1304347826,4358510.033444816,17493.683556340016
478774.2474916388,4358510.033444816,15627.23100715205
481309.364548495,4358510.033444816,13760.778457964127
483844.4816053512,4358510.033444816,11894.325908776158
486379.59866220737,4358510.033444816,10027.873359588235
488914.71571906353,4358510.033444816,8161.42081040031
491449.83277591976,4358510.033444816,6294.968261212343
493984.9498327759,4358510.033444816,4428.51571202442
496520.06688963214,4358510.033444816,2562.063162836453
499055.1839464883,4358510.033444816,695.6106136485292
501590.3010033445,4358510.033444816,0
504125.4180602007,4358510.033444816,0
506660.53511705686,4358510.033444816,0
509195.6521739131,4358510.033444816,0
511730.76923076925,4358510.033444816,0
514265.8862876254,4358510.033444816,0
516801.0033444816,4358510.033444816,0
519336.1204013378,4358510.033444816,0
521871.237458194,4358510.033444816,0
524406.3545150502,4358510.033444816,0
526941.4715719064,4358510.033444816,0
529476.5886287625,4358510.033444816,0
532011.7056856188,4358510.033444816,0
534546.822742475,4358510.033444816,0
537081.9397993311,4358510.033444816,0
539617.0568561873,4358510.033444816,0
542152.1739130435,4358510.033444816,0
544687.2909698996,4358510.033444816,0
547222.4080267558,4358510.033444816,0
549757.5250836121,4358510.033444816,0
552292.6421404682,4358510.033444816,0
554827.7591973245,4358510.033444816,0
557362.8762541807,4358510.033444816,0
559897.9933110368,4358510.033444816,0
562433.110367893,4358510.033444816,0
564968.2274247492,4358510.033444816,0
567503.3444816053,4358510.033444816,0
570038.4615384615,4358510.033444816,0
572573.5785953177,4358510.033444816,0
575108.695652174,4358510.033444816,0
577643.8127090301,4358510.033444816,0
580178.9297658863,4358510.033444816,0
582714.0468227426,4358510.033444816,0
585249.1638795987,4358510.033444816,0
587784.2809364549,4358510.033444816,0
590319.397993311,4358510.033444816,0
592854.5150501672,4358510.033444816,0
595389.6321070234,4358510.033444816,0
597924.7491638795,4358510.033444816,0
600459.8662207358,4358510.033444816,0
602994.983277592,4358510.033444816,0
605530.1003344482,4358510.033444816,0
608065.2173913044,4358510.033444816,0
610600.3344481606,4358510.033444816,0
613135.4515050168,4358510.033444816,0
615670.5685618729,4358510.033444816,0
618205.6856187291,4358510.033444816,0
620740.8026755853,4358510.033444816,0
623275.9197324414,4358510.033444816,0
625811.0367892977,4358510.033444816,0
628346.1538461539,4358510.033444816,0
630881.27090301,4358510.033444816,0
633416.3879598663,4358510.033444816,0
635951.5050167225,4358510.033444816,0
638486.6220735786,4358510.033444816,0
641021.7391304348,4358510.033444816,0
643556.856187291,4358510.033444816,0
646091.9732441471,4358510.033444816,0
648627.0903010033,4358510.033444816,0
651162.2073578595,4358510.033444816,0
653697.3244147158,4358510.033444816,0
656232.4414715719,4358510.033444816,0
658767.5585284282,4358510.033444816,0
661302.6755852844,4358510.033444816,0
663837.7926421405,4358510.033444816,0
666372.9096989967,4358510.033444816,0
668908.0267558529,4358510.033444816,0
671443.143812709,4358510.033444816,0
673978.2608695652,4358510.033444816,0
676513.3779264214,4358510.033444816,0
679048.4949832776,4358510.033444816,0
681583.6120401338,4358510.033444816,0
684118.72909699,4358510.033444816,0
686653.8461538462,4358510.033444816,0
689188.9632107024,4358510.033444816,0
691724.0802675586,4358510.033444816,0
694259.1973244147,4358510.033444816,0
696794.3143812709,4358510.033444816,0
699329.4314381271,4358510.033444816,0
701864.5484949832,4358510.033444816,0
704399.6655518395,4358510.033444816,0
706934.7826086957,4358510.033444816,0
709469.8996655518,4358510.033444816,0
712005.0167224081,4358510.033444816,0
714540.1337792643,4358510.033444816,0
717075.2508361205,4358510.033444816,0
719610.3678929766,4358510.033444816,0
722145.4849498328,4358510.033444816,0
724680.602006689,4358510.033444816,0
727215.7190635451,4358510.033444816,0
729750.8361204014,4358510.033444816,0
732285.9531772576,4358510.033444816,0
734821.0702341137,4358510.033444816,0
737356.18729097,4358510.033444816,0
739891.3043478262,4358510.033444816,0
742426.4214046823,4358510.033444816,0
744961.5384615385,4358510.033444816,0
747496.6555183947,4358510.033444816,0
750031.7725752508,4358510.033444816,0
752566.889632107,4358510.033444816,0
755102.0066889632,4358510.033444816,0
757637.1237458194,4358510.033444816,0
760172.2408026756,4358510.033444816,0
762707.3578595319,4358510.033444816,0
765242.474916388,4358510.033444816,0
767777.5919732442,4358510.033444816,0
770312.7090301004,4358510.033444816,0
772847.8260869565,4358510.033444816,0
775382.9431438127,4358510.033444816,0
777918.0602006689,4358510.033444816,0
780453.177257525,4358510.033444816,0
782988.2943143813,4358510.033444816,0
785523.4113712375,4358510.033444816,0
788058.5284280938,4358510.033444816,0
790593.6454849499,4358510.033444816,0
793128.7625418061,4358510.033444816,0
795663.8795986623,4358510.033444816,0
798198.9966555184,4358510.033444816,0
800734.1137123746,4358510.033444816,0
803269.2307692308,4358510.033444816,0
805804.347826087,4358510.033444816,0
808339.4648829432,4358510.033444816,0
810874.5819397994,4358510.033444816,0
813409.6989966555,4358510.033444816,0
815944.8160535117,4358510.033444816,0
818479.933110368,4358510.033444816,0
821015.0501672241,4358510.033444816,0
823550.1672240803,4358510.033444816,0
826085.2842809365,4358510.033444816,0
828620.4013377926,4358510.033444816,0
831155.5183946489,4358510.033444816,0
833690.6354515051,4358510.033444816,0
836225.7525083612,4358510.033444816,0
838760.8695652174,4358510.033444816,0
841295.9866220736,4358510.033444816,0
843831.1036789299,4358510.033444816,0
846366.220735786,4358510.033444816,0
848901.3377926422,4358510.033444816,0
851436.4548494983,4358510.033444816,0
853971.5719063545,4358510.033444816,0
856506.6889632108,4358510.033444816,0
859041.806020067,4358510.033444816,0
861576.9230769231,4358510.033444816,0
864112.0401337793,4358510.033444816,0
866647.1571906355,4358510.033444816,0
869182.2742474917,4358510.033444816,0
871717.3913043479,4358510.033444816,0
874252.5083612041,4358510.033444816,0
876787.6254180602,4358510.033444816,0
879322.7424749164,4358510.033444816,0
881857.8595317726,4358510.033444816,0
884392.9765886288,4358510.033444816,0
886928.093645485,4358510.033444816,0
889463.2107023412,4358510.033444816,0
891998.3277591973,4358510.033444816,0
894533.4448160535,4358510.033444816,0
897068.5618729098,4358510.033444816,0
899603.6789297659,4358510.033444816,0
902138.7959866221,4358510.033444816,0
904673.9130434783,4358510.033444816,0
907209.0301003344,4358510.033444816,0
909744.1471571907,4358510.033444816,0
912279.2642140469,4358510.033444816,0
914814.381270903,4358510.033444816,0
917349.4983277592,4358510.033444816,0
919884.6153846154,4358510.033444816,0
922419.7324414717,4358510.033444816,0
924954.8494983278,4358510.033444816,0
927489.966555184,4358510.033444816,0
930025.0836120402,4358510.033444816,0
932560.2006688963,4358510.033444816,0
935095.3177257526,4358510.033444816,0
937630.4347826088,4358510.033444816,0
940165.5518394649,4358510.033444816,0
942700.6688963211,4358510.033444816,0
945235.7859531773,4358510.033444816,0
947770.9030100335,4358510.033444816,0
950306.0200668897,4358510.033444816,0
952841.1371237459,4358510.033444816,0
955376.254180602,4358510.033444816,0
957911.3712374582,4358510.033444816,0
960446.4882943145,4358510.033444816,0
962981.6053511706,4358510.033444816,0
965516.7224080268,4358510.033444816,0
968051.839464883,4358510.033444816,0
970586.9565217391,4358510.033444816,0
973122.0735785954,4358510.033444816,0
975657.1906354516,4358510.033444816,0
978192.3076923077,4358510.033444816,0
980727.4247491639,4358510.033444816,0
983262.5418060201,4358510.033444816,0
985797.6588628762,4358510.033444816,0
988332.7759197325,4358510.033444816,0
990867.8929765887,4358510.033444816,0
993403.0100334449,4358510.033444816,0
995938.127090301,4358510.033444816,0
998473.2441471572,4358510.033444816,0
1001008.3612040135,4358510.033444816,0
1003543.4782608696,4358510.033444816,0
1006078.5953177258,4358510.033444816,0
1008613.712374582,4358510.033444816,0
1011148.8294314381,4358510.033444816,0
1013683.9464882944,4358510.033444816,0
1016219.0635451506,4358510.033444816,0
1018754.1806020067,4358510.033444816,0
1021289.2976588629,4358510.033444816,0
1023824.4147157191,4358510.033444816,0
1026359.5317725753,4358510.033444816,0
1028894.6488294315,4358510.033444816,0
1031429.7658862877,4358510.033444816,0
1033964.8829431438,4358510.033444816,0
1036500,4358510.033444816,0
278500,4364600.334448161,19.2531713116397
281035.11705685616,4364600.334448161,20.577749844908865
283570.2341137124,4364600.334448161,21.90232837817806
286105.35117056855,4364600.334448161,23.226906911447223
288640.4682274248,4364600.334448161,24.551485444716413
291175.58528428094,4364600.334448161,25.876063977985574
293710.7023411371,4364600.334448161,463.9068578796197
296245.8193979933,4364600.334448161,2779.792624234043
298780.9364548495,4364600.334448161,5095.678390588411
301316.0535117057,4364600.334448161,7411.5641569428335
303851.1705685619,4364600.334448161,9727.449923297203
306386.28762541804,4364600.334448161,12043.33568965157
308921.40468227427,4364600.334448161,14359.221456005991
311456.52173913043,4364600.334448161,16675.10722236036
313991.63879598666,4364600.334448161,18990.99298871478
316526.7558528428,4364600.334448161,21306.87875506915
319061.872909699,4364600.334448161,23622.764521423516
321596.9899665552,4364600.334448161,25938.65028777794
324132.1070234114,4364600.334448161,28254.536054132306
326667.22408026754,4364600.334448161,30570.421820486674
329202.34113712376,4364600.334448161,33789.148117436205
331737.4581939799,4364600.334448161,37771.757052165296
334272.57525083615,4364600.334448161,41754.365986894474
336807.6923076923,4364600.334448161,45736.97492162357
339342.8093645485,4364600.334448161,49719.583856352656
341877.9264214047,4364600.334448161,53702.19279108184
344413.04347826086,4364600.334448161,57684.801725810925
346948.16053511703,4364600.334448161,61667.410660540016
349483.27759197325,4364600.334448161,65650.0195952692
352018.3946488294,4364600.334448161,69632.6285299983
354553.51170568564,4364600.334448161,73615.23746472747
357088.6287625418,4364600.334448161,77597.84639945655
359623.74581939797,4364600.334448161,81580.45533418565
362158.8628762542,4364600.334448161,85563.06426891484
364693.97993311036,4364600.334448161,89545.67320364392
367229.0969899666,4364600.334448161,93528.2821383731
369764.21404682274,4364600.334448161,97510.89107310219
372299.3311036789,4364600.334448161,101493.50000783129
374834.44816053513,4364600.334448161,105476.10894256047
377369.5652173913,4364600.334448161,109458.71787728954
379904.6822742475,4364600.334448161,110079.36468891059
382439.7993311037,4364600.334448161,109649.36260405969
384974.91638795985,4364600.334448161,109219.3605192088
387510.0334448161,4364600.334448161,108789.35843435788
